gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2023-07-06 14:40:50.500,116.3,33.4014490388,2.15869352507,2.20557462947,0.124189334217,427.148385376,436.229146099,0.19142386399,341.1,50.809600995,21767.7524313,0.9,344.6,43.654725,-79.4855733333,997.6,9.87808336072,24.6376660083,14.0,29.1876498078,27.0,137.8,8.2,1.0,6.3
2023-07-06 14:40:51.500,115.8,33.4025501907,2.16442347044,2.20672582741,0.15461505001,428.066431736,436.653592622,0.126954908514,342.3,50.7493878728,21774.6364686,1.0,343.9,43.65476,-79.48558,997.6,9.8782304577,24.634485736,13.8,29.1883119756,27.0,82.6,6.9,0.4,7.1
2023-07-06 14:40:52.500,113.7,33.4023,2.16705494898,2.21268379905,0.187676728688,427.972479788,437.591768642,0.15821587773,343.3,50.7541674351,21659.2028943,1.1,346.5,43.6548083333,-79.4855866667,997.6,9.87718884321,24.6340671703,14.2,29.1893904042,27.0,131.0,4.5,0.4,7.7
2023-07-06 14:40:53.500,113.6,33.4031931819,2.16522640494,2.21499314043,0.136427653784,427.907896692,437.44709814,0.192930623845,346.0,50.7739932842,21738.4801674,1.0,348.9,43.6548416667,-79.4855933333,997.7,9.87778699389,24.6307743802,14.8,29.1908119835,27.0,42.9,5.8,0.4,8.5
2023-07-06 14:40:54.500,113.2,33.404416348,2.16610804958,2.2133359656,0.0250905386881,427.737541122,437.41566874,0.136574519492,346.8,50.755465822,21770.0464642,1.0,348.3,43.654865,-79.485595,997.6,9.87816844662,24.631656262,14.4,29.193003824,27.0,67.6,6.6,0.5,8.0
2023-07-06 14:40:55.500,112.0,33.404918776,2.17012772171,2.21429692622,0.0749571650307,428.043569932,437.258532135,0.0252962659264,347.3,50.6519767792,21737.0931857,0.9,344.9,43.6548883333,-79.4856033333,997.6,9.87654614462,24.6313950208,13.7,29.1942762448,27.0,28.8,7.6,0.8,8.4
2023-07-06 14:40:56.500,111.0,33.4062441862,2.16677718427,2.21852632625,0.0929035939769,427.568446202,437.59136758,0.0777970535006,345.3,50.5790100211,21669.805801,0.9,342.8,43.6549266667,-79.48562,997.6,9.87705009298,24.6309006974,13.5,29.1947218606,27.0,46.9,4.4,0.6,7.7
2023-07-06 14:40:57.500,110.8,33.4075112457,2.1595613138,2.21476425277,0.114840671027,426.577195721,437.037440087,0.0949589465284,343.1,50.6839790982,21663.5991245,0.9,342.8,43.6549566667,-79.4856366667,997.6,9.87829916307,24.6315781899,13.5,29.1962556985,27.0,47.2,16.9,1.0,8.4
2023-07-06 14:40:58.500,110.4,33.4087682704,2.157663824,2.20742132607,0.159481818694,426.786143135,436.04000637,0.118336526508,343.4,50.7905218208,21863.6392369,0.9,344.8,43.6549883333,-79.48564,997.6,9.87831928526,24.6321824453,13.7,29.1979825746,27.0,57.7,13.6,1.1,8.5
2023-07-06 14:40:59.500,109.9,33.4072007113,2.16050097424,2.20578682186,0.0973071066736,427.580809462,436.316062291,0.163466065953,344.5,50.8326067788,21946.7351978,0.9,345.6,43.6550283333,-79.4856416667,997.6,9.8777480278,24.6309376549,13.8,29.1988523979,27.0,34.7,11.1,1.2,9.4
2023-07-06 14:41:00.500,109.5,33.405983178,2.17246026353,2.20919308683,0.0876714448391,428.939444873,437.214804231,0.0969493521256,345.9,50.686630441,21712.7935834,0.9,345.6,43.6550633333,-79.4856483333,997.6,9.87806338263,24.6322016822,13.8,29.1997340191,27.0,50.0,18.2,1.3,8.2
2023-07-06 14:41:01.500,109.6,33.4065496459,2.16817283981,2.22075353288,0.221647474245,428.209900039,438.458970887,0.0909639650532,344.4,50.6916076356,21641.0692414,0.9,344.4,43.6550883333,-79.485665,997.6,9.87768081044,24.6321,13.5,29.2010502754,27.0,74.1,10.8,0.8,7.9
2023-07-06 14:41:02.500,108.6,33.4083178249,2.1673514787,2.21606626982,0.202302999431,428.853294492,437.67650841,0.226983517925,344.2,50.5912047981,21788.6796513,1.0,353.2,43.6551183333,-79.4856833333,997.6,9.87757084449,24.6327552664,12.9,29.202307292,27.0,30.6,7.8,1.1,8.9
2023-07-06 14:41:03.500,108.4,33.4075688488,2.17092054461,2.21595907444,0.138982325269,429.02742354,438.462487858,0.203801461255,343.9,50.4216562077,21749.9915638,0.9,349.5,43.655155,-79.48569,997.7,9.87774284706,24.6392623024,12.9,29.2042991817,27.0,24.4,13.9,1.0,9.3
2023-07-06 14:41:04.500,109.9,33.4015502068,2.14944575652,2.21918616153,0.0714058183493,425.955856078,438.566274326,0.142070702418,344.4,50.8803084711,21534.0601998,0.9,349.2,43.65518,-79.4856983333,997.6,9.87899327673,24.6394706292,13.3,29.2049859569,27.0,44.6,19.9,1.5,9.5
2023-07-06 14:41:05.500,111.0,33.3996323561,2.16359037638,2.19620789024,0.0206340616514,428.73464003,435.267856878,0.0705652042632,344.5,50.9489970824,21719.6223976,1.1,346.8,43.6552116667,-79.4857066667,997.6,9.87914627475,24.6374960858,12.9,29.2051852955,27.0,51.8,24.2,1.9,8.8
2023-07-06 14:41:06.500,111.9,33.403340621,2.17939224741,2.21347299824,0.0911397304337,431.200177251,438.537987307,0.0223398292779,343.5,50.564456899,21767.827977,0.9,346.2,43.6552416667,-79.485725,997.6,9.87882032611,24.6327200625,12.7,29.2062851552,27.0,69.2,23.0,1.4,7.3
2023-07-06 14:41:07.500,114.3,33.4041432909,2.16481107336,2.22788075282,0.121248178068,429.166042159,440.794684844,0.093184170862,342.3,50.6290836392,21584.5089707,0.9,339.8,43.655265,-79.4857566667,997.6,9.88016514647,24.6345975158,12.9,29.2079424628,27.0,87.3,22.6,1.6,7.1
2023-07-06 14:41:08.500,115.5,33.403432631,2.16290599146,2.21242878152,0.0707481398079,429.464363346,438.616268204,0.123745234719,340.7,50.7072008368,21683.5836609,0.9,341.3,43.6553016667,-79.4857766667,997.6,9.87911440026,24.6329629117,12.7,29.2093815775,27.0,66.0,21.9,1.3,7.7
2023-07-06 14:41:09.500,115.1,33.4026508462,2.16650000139,2.21092271712,0.11005261206,430.614373441,439.005137063,0.071427253733,341.7,50.7054983215,21658.4422264,0.9,343.7,43.6553333333,-79.4857866667,997.6,9.87788525479,24.6286711875,12.9,29.2107491538,27.0,77.1,16.1,1.2,7.1
2023-07-06 14:41:10.500,113.1,33.4036716641,2.17108959278,2.21450059743,0.102013233868,432.01844272,440.16372284,0.115628070934,343.0,50.5353795974,21710.6751723,0.9,344.5,43.6553766667,-79.4857933333,997.6,9.87764992673,24.6339673383,12.9,29.2122667888,27.0,117.2,4.3,0.7,5.8
2023-07-06 14:41:11.500,111.5,33.4069770041,2.16530355559,2.21924553461,0.142736451365,431.306411812,441.599196194,0.104619194543,341.9,50.5548584488,21628.8404411,0.9,346.7,43.6554183333,-79.4858066667,997.6,9.87830234229,24.6351153211,12.9,29.2132923252,27.0,183.9,355.2,0.4,6.0
2023-07-06 14:41:12.500,111.8,33.4068364014,2.16578517433,2.21303003171,0.162607486295,432.313696441,440.817553169,0.147139818423,342.2,50.527874238,21770.1698054,0.9,347.5,43.6554533333,-79.4858166667,997.7,9.87915392139,24.6342501758,12.9,29.2142879834,27.0,170.8,3.8,0.6,6.2
2023-07-06 14:41:13.500,111.4,33.4095542138,2.16239214268,2.21414090135,0.173708655277,432.319374443,441.98626076,0.165525902394,344.3,50.5706184887,21683.2741341,0.9,350.0,43.6554883333,-79.48582,997.7,9.87754982393,24.6371566876,12.9,29.2157898532,27.0,148.3,358.4,0.6,4.9
2023-07-06 14:41:14.500,111.3,33.4090381358,2.15670188632,2.21013637188,0.0777071361774,432.64711551,441.87106792,0.178244515049,346.3,50.6843677697,21712.0414449,0.9,349.8,43.65553,-79.4858233333,997.7,9.87609704046,24.6331821387,12.7,29.2169255106,27.0,173.0,351.5,0.9,5.4
2023-07-06 14:41:15.500,110.4,33.4102048392,2.1627338592,2.20451816011,0.0360863946748,433.588747249,442.28178878,0.0759409771012,346.5,50.6889086704,21689.6644529,0.9,347.5,43.655565,-79.4858433333,997.6,9.87845638671,24.6425534025,12.9,29.2178769836,27.0,190.5,348.7,1.1,5.4
2023-07-06 14:41:16.500,109.4,33.4096887222,2.16316713753,2.21075992916,0.078981186633,433.555629532,443.206337647,0.0370735265112,345.4,50.7644275584,21663.4578891,0.9,347.9,43.6555966667,-79.4858583333,997.7,9.87868692355,24.6411441822,13.1,29.2190898645,27.0,170.5,5.9,0.9,5.2
2023-07-06 14:41:17.500,109.2,33.4105952965,2.15645156115,2.21096965754,0.108590871268,433.414745059,443.148475637,0.0818732151917,345.7,50.9321829721,21703.885139,1.0,346.7,43.655615,-79.48587,997.6,9.87935019765,24.6373055385,13.5,29.2199944615,27.0,182.7,353.7,1.3,4.9
2023-07-06 14:41:18.500,109.1,33.4133301906,2.16618412342,2.20434049581,0.224710277497,435.170665983,443.030598554,0.1108772123,344.0,50.821134585,21844.4920559,0.9,346.7,43.65565,-79.48589,997.7,9.87652269038,24.6299593295,13.5,29.2210400789,27.0,189.1,342.6,1.5,4.5
2023-07-06 14:41:19.500,110.1,33.4179789071,2.1604093063,2.21504089402,0.175573599778,433.433921281,444.959963201,0.234036178616,341.9,50.9707759989,21634.1771153,0.9,339.5,43.6556766667,-79.485915,997.7,9.87638901473,24.6289347962,13.7,29.2216180139,27.0,202.4,339.9,1.4,5.7
2023-07-06 14:41:20.500,110.8,33.4194,2.16672805165,2.20818244803,0.1406395689,435.10705144,443.018828328,0.179494085046,339.7,50.8038009516,21864.1596685,0.9,342.0,43.6557133333,-79.4859283333,997.6,9.87783624886,24.6326786619,13.7,29.2229350549,27.0,196.4,349.2,1.3,5.6
2023-07-06 14:41:21.500,111.6,33.4179148963,2.1670337724,2.21541063882,0.194599853722,434.400694499,444.895843803,0.143814599526,341.2,50.7320765561,21598.1632481,1.0,343.2,43.6557516667,-79.4859316667,997.6,9.87664806659,24.6324634066,13.7,29.2251821245,27.0,176.3,344.4,1.4,4.5
2023-07-06 14:41:22.500,112.0,33.4178485125,2.1653015867,2.21484527204,0.053811402513,434.416754223,443.977609216,0.199253311558,343.4,50.6100303937,21742.5475213,1.0,341.6,43.6557833333,-79.4859433333,997.6,9.87610252479,24.6323737604,13.8,29.2258747521,27.0,179.6,343.3,2.1,3.9
2023-07-06 14:41:23.500,111.5,33.4218278233,2.1643900591,2.21343061392,0.201807533707,433.924742291,444.10493893,0.0476586900829,342.5,50.5070640353,21640.6873458,0.9,342.2,43.655815,-79.485955,997.7,9.87632654465,24.6302345535,13.8,29.2270717827,27.0,175.1,349.6,1.9,4.1
2023-07-06 14:41:24.500,110.8,33.4197123192,2.15864140455,2.21223477368,0.225058596698,432.803181798,443.505953707,0.210413233383,342.8,50.5587960619,21742.6932811,0.9,344.8,43.6558483333,-79.4859766667,997.6,9.87565683341,24.6311141484,13.8,29.2278781521,27.0,165.0,349.0,2.0,3.1
2023-07-06 14:41:25.500,110.1,33.420311591,2.16080603063,2.20669711315,0.114891745729,432.013342625,442.436145248,0.230601034655,342.7,50.5498503006,21629.1502635,0.9,345.5,43.6558833333,-79.4859866667,997.7,9.87674827411,24.6384011118,13.7,29.2291763259,27.0,165.9,12.7,2.7,2.4
2023-07-06 14:41:26.500,110.5,33.4238563627,2.15681265885,2.20868343953,0.139351285897,431.368931151,441.54344775,0.114107763295,345.0,50.6355103682,21669.1272945,0.9,343.6,43.6559033333,-79.4860016667,997.6,9.87817640061,24.6350393955,13.3,29.230794918,27.0,157.5,26.0,2.2,1.3
2023-07-06 14:41:27.500,111.0,33.4238661727,2.1616247694,2.20454889611,0.0759547189465,431.795216846,440.919350521,0.142838745482,345.8,50.4838906091,21932.9460309,0.9,348.2,43.6559166667,-79.4860183333,997.7,9.8792942855,24.6335553909,12.0,29.2314261455,27.0,162.8,167.8,3.8,1.2
2023-07-06 14:41:28.500,111.8,33.4257714378,2.15452853369,2.21020774455,0.0766984056319,429.891305236,441.489117305,0.0763991887122,346.1,50.5954835309,21606.3268658,0.9,343.7,43.6559333333,-79.4860266667,997.6,9.87971371528,24.6314285622,9.8,29.2324114326,27.0,165.6,344.3,2.6,1.0
2023-07-06 14:41:29.500,112.0,33.4247589661,2.15091513262,2.20188725959,0.0572970189122,428.882023773,439.333517784,0.0788116141892,343.9,50.8565872884,21745.4894839,0.9,337.0,43.6559533333,-79.48604,997.7,9.87776798257,24.6324410339,8.8,29.233447667,27.0,156.8,14.3,1.9,1.4
2023-07-06 14:41:30.500,112.1,33.4231096688,2.1611204483,2.19869753139,0.0169918705864,430.190661982,438.403101633,0.0579769470316,335.0,50.8038788535,22044.4312447,0.9,320.1,43.6559633333,-79.4860633333,997.7,9.87880033119,24.6338296441,8.5,29.2349034355,27.0,168.7,328.6,1.1,3.0
2023-07-06 14:41:31.500,112.2,33.4290774979,2.16877277289,2.21001427099,0.028543362842,430.00069764,439.911734449,0.0167974647904,320.5,50.7249245225,21572.1031777,0.9,307.8,43.655965,-79.4861016667,997.5,9.87672432579,24.6380594986,8.5,29.2357177498,27.0,179.3,311.5,1.6,3.3
2023-07-06 14:41:32.500,112.0,33.4302530958,2.16025827186,2.21659044201,0.052614052943,428.704985654,439.480365712,0.0291761542152,303.8,50.7205371492,22005.749079,0.9,300.0,43.6559716667,-79.486135,997.7,9.87916531956,24.6348042205,9.0,29.2373889309,27.0,168.3,316.0,1.8,3.8
2023-07-06 14:41:33.500,111.6,33.4293857604,2.1592485599,2.20856558133,0.0811528439848,427.809522553,438.313454544,0.0545957287496,293.4,50.8183750943,21849.3255356,0.9,291.5,43.6559783333,-79.4861683333,997.6,9.87633016137,24.6387797741,9.6,29.2380571198,27.0,187.0,338.2,1.2,5.5
2023-07-06 14:41:34.500,111.3,33.430214512,2.1652600539,2.20747564639,0.11746720922,428.786287268,437.366076358,0.0829727921535,285.1,50.7037665203,21996.3958627,0.9,282.5,43.6559783333,-79.4862066667,997.7,9.87554530862,24.634261635,10.3,29.2394717681,27.0,205.3,351.5,0.7,6.4
2023-07-06 14:41:35.500,111.1,33.4279193699,2.16785269184,2.21396926393,0.164951513444,427.874979094,438.431533696,0.120151797961,276.8,50.6272820488,21871.917513,0.9,273.8,43.655975,-79.4862483333,997.5,9.87661706489,24.6383781348,10.7,29.2403325016,27.0,213.8,0.5,0.1,5.8
2023-07-06 14:41:36.500,111.2,33.430429138,2.1582715681,2.21637687758,0.25516377227,426.241448649,437.411465842,0.169897919258,271.0,50.7879656349,21775.1495874,0.9,265.3,43.6559683333,-79.48629,997.6,9.87697409216,24.6336240486,11.6,29.2417175149,27.0,246.1,353.2,0.1,6.5
2023-07-06 14:41:37.500,111.4,33.4321274833,2.16768410919,2.20616994092,0.115770630934,427.529281745,435.705638187,0.262114402055,266.1,50.6424057675,22022.4120838,0.9,261.6,43.6559616667,-79.4863316667,997.6,9.87895663475,24.6323453229,12.0,29.2431365479,27.0,121.0,348.0,0.8,5.8
2023-07-06 14:41:38.500,111.3,33.4324857751,2.1610727773,2.21647277328,0.103357725807,426.268050911,437.153086497,0.118699716768,262.4,50.7228282168,21801.2075112,0.9,261.9,43.6559483333,-79.48637,997.7,9.87738297853,24.6363008515,12.2,29.2438668086,27.0,111.8,353.0,1.0,4.7
2023-07-06 14:41:39.500,110.9,33.4401892326,2.16954339443,2.20916698273,0.0989198183829,428.05702737,435.755550799,0.105609987849,257.5,50.4960424444,22009.8003992,0.9,260.5,43.655935,-79.4864166667,997.6,9.88016423915,24.6321748067,12.5,29.2458223082,27.0,95.9,334.2,2.0,3.6
2023-07-06 14:41:40.500,110.9,33.4407967324,2.16905925819,2.21864216929,0.208502431201,427.192347392,437.748399118,0.101022957437,255.3,50.3685015929,22044.6146298,0.9,260.3,43.6559233333,-79.4864616667,997.5,9.8807250986,24.630516338,12.9,29.2466912864,27.0,68.0,12.7,1.6,3.6
2023-07-06 14:41:41.500,111.1,33.4386,2.1526,2.21794,0.171444,424.889,436.812,0.214438,255.0,50.6515,21768.8,0.9,259.6,43.6559083333,-79.4865016667,997.7,9.88108,24.6245,13.1,29.2475,27.0,58.4,19.8,2.2,3.4
2023-07-06 14:41:42.500,111.1,33.4365082093,2.15092262937,2.20047225261,0.10413976522,425.500980552,434.354557142,0.174103181792,252.2,50.8962345197,21975.2933236,0.9,260.4,43.6559,-79.4865483333,997.5,9.87849578805,24.6411261164,12.9,29.2497049256,27.0,59.8,22.4,2.2,2.6
2023-07-06 14:41:43.500,111.5,33.4371613283,2.17650707702,2.19937737283,0.196672545025,429.814188496,435.082770355,0.106926101517,252.9,50.5179903801,22029.0215131,0.9,257.5,43.6558933333,-79.48659,997.6,9.87416900582,24.6367146662,12.9,29.2500419035,27.0,58.3,23.4,2.4,3.0
2023-07-06 14:41:44.500,112.0,33.4445036287,2.16041618617,2.22550922033,0.0930225965047,427.02067661,439.490466344,0.200926894027,252.1,50.6770556159,21760.5009987,0.9,260.1,43.65589,-79.48663,997.6,9.87981825421,24.6372442573,12.7,29.2520067714,27.0,71.9,0.5,2.3,2.1
2023-07-06 14:41:45.500,111.6,33.4364080995,2.1392085769,2.20787969411,0.107927550575,425.312160564,436.46995426,0.0954783798712,251.8,51.2984604934,21840.780004,0.9,268.9,43.6558783333,-79.4866616667,997.6,9.8833590757,24.6305806708,12.7,29.2523806708,27.0,62.1,21.8,2.5,3.0
2023-07-06 14:41:46.500,111.2,33.444294104,2.17733136411,2.18765639384,0.117167035577,430.372704034,434.900217012,0.110359459707,251.5,51.0102803692,22148.5706362,0.9,267.1,43.6558766667,-79.486705,997.6,9.87789525294,24.632505896,12.4,29.2540701012,27.0,50.0,21.0,1.7,3.9
2023-07-06 14:41:47.500,111.2,33.4400453896,2.17445246163,2.22661492325,0.228292372864,429.66741113,440.11572642,0.12090848059,255.0,50.670766854,22142.4025891,0.9,264.7,43.65587,-79.4867466667,997.6,9.88046278266,24.6371876509,12.2,29.2552010428,27.0,52.2,5.0,1.3,3.7
2023-07-06 14:41:48.500,111.7,33.4431680759,2.17252250211,2.22367282138,0.132951615598,428.315640632,439.385571172,0.23273199163,256.9,50.5405718292,21874.6991814,0.9,257.8,43.655865,-79.48679,997.6,9.88018803277,24.6391291199,11.8,29.2565718292,27.0,83.2,349.8,1.8,2.9
2023-07-06 14:41:49.500,111.7,33.4437104995,2.16365722909,2.21939759003,0.0601418599016,427.297137801,437.636103506,0.10813042715,257.0,50.5872621987,21978.6641949,0.9,254.2,43.6558566667,-79.4868233333,997.6,9.87806976668,24.6330592781,11.6,29.2579732775,27.1,87.6,347.6,1.6,2.9
2023-07-06 14:41:50.500,111.9,33.44592685,2.15955061338,2.21418678925,0.118500511854,427.401928176,436.950352606,0.0440798444339,256.3,50.6507726892,21915.3428403,0.9,254.1,43.6558516667,-79.486855,997.6,9.87845278478,24.6322878286,11.1,29.2592524464,27.1,89.2,343.8,2.0,2.0
2023-07-06 14:41:51.500,112.3,33.4492879642,2.16592007119,2.2081072583,0.207184722594,428.744278923,437.013284949,0.122853380736,256.5,50.4529188024,22268.5056909,1.1,254.8,43.6558483333,-79.486885,997.6,9.88222531735,24.6363292336,10.1,29.2606706347,27.1,87.6,0.5,1.4,2.9
2023-07-06 14:41:52.500,112.1,33.4465771406,2.15598176991,2.21525793943,0.171319515433,426.312572488,438.5090953,0.211900950834,257.9,50.6970105782,21951.0880964,1.1,256.0,43.65584,-79.4869116667,997.5,9.88202918132,24.6343,9.2,29.2614121416,27.1,67.3,7.1,1.4,2.1
2023-07-06 14:41:53.500,111.8,33.4482644468,2.1709008026,2.20511332026,0.121516788535,428.705685203,435.99861639,0.172813957518,257.2,50.5176701768,22065.8804783,1.1,254.7,43.655835,-79.48693,997.6,9.87914030586,24.6343747074,8.7,29.263059766,27.1,77.5,326.6,2.0,0.7
2023-07-06 14:41:54.500,111.1,33.4434247958,2.14893223909,2.2198975448,0.191634140643,425.264705883,438.380576634,0.12422140164,258.2,50.9911497906,21929.1027563,1.1,249.1,43.65584,-79.4869383333,997.6,9.88190516806,24.6351130341,7.2,29.2636086894,27.1,99.4,282.5,1.8,1.6
2023-07-06 14:41:55.500,110.9,33.452077632,2.18026077083,2.19774543545,0.120329031473,429.798018027,434.892751439,0.19470549938,260.5,50.5194822251,22209.5791684,1.1,249.8,43.6558333333,-79.48694,997.5,9.87950948059,24.637211184,4.6,29.264947403,27.1,106.6,282.6,1.4,1.1
2023-07-06 14:41:56.500,111.7,33.4492615591,2.16362240381,2.22920397275,0.0883899046379,426.761037069,439.460355531,0.122699486789,262.4,50.59607657,22129.5000855,0.9,255.8,43.6558266667,-79.4869366667,997.5,9.8793802674,24.6392186474,2.7,29.2659854414,27.1,114.1,285.8,0.8,0.9
2023-07-06 14:41:57.500,112.4,33.4509833762,2.16658231756,2.2126589697,0.0,426.635015157,436.420487667,0.0888852437261,261.4,50.531279137,22213.6344803,0.9,257.5,43.6558216667,-79.4869333333,997.5,9.87817166238,24.6399404933,1.4,29.2675667523,27.1,158.8,289.6,0.7,1.6
2023-07-06 14:41:58.500,112.1,33.4511825846,2.16182046358,2.21573238142,0.0180702164348,426.04997888,436.316602649,0.0,256.6,50.6152023179,22105.2170306,0.9,256.5,43.6558216667,-79.486935,997.6,9.87856567389,24.6361233846,0.9,29.2691509128,27.1,176.0,296.2,0.8,1.7
2023-07-06 14:41:59.500,112.2,33.4493,2.16228781572,2.21068954024,0.110042315534,426.348712655,435.674091914,0.0174089504845,245.5,50.5965015382,22311.5111132,1.1,256.0,43.6558183333,-79.4869433333,997.5,9.88005287364,24.6364674332,0.5,29.2700655171,27.1,160.6,249.3,0.7,1.2
2023-07-06 14:42:00.500,112.4,33.4529329215,2.1639138561,2.21285042425,0.165318203599,425.851704623,436.037402257,0.143544731989,241.1,50.5583547258,22214.122074,1.0,257.4,43.655815,-79.4869466667,997.6,9.88046118688,24.6350383458,0.3,29.2718501611,27.2,109.4,215.2,0.6,0.9
2023-07-06 14:42:01.500,112.5,33.4569981586,2.16142600621,2.21434946938,0.0950976663752,425.443822892,435.721179722,0.192041217762,234.0,50.5901342395,22174.2082918,1.0,257.7,43.6558116667,-79.4869483333,997.6,9.88077076269,24.6358953966,0.3,29.2728323981,27.2,336.6,313.6,0.0,0.9
2023-07-06 14:42:02.500,112.6,33.4547868064,2.16415137963,2.21046461842,0.0603979855025,425.626835047,435.094173994,0.0970374004853,229.7,50.5752574057,22322.0202093,1.1,257.8,43.6558083333,-79.4869516667,997.6,9.87716799149,24.6329134949,0.1,29.2746236882,27.2,192.1,291.8,0.8,1.6
2023-07-06 14:42:03.500,112.5,33.4546743629,2.16415295195,2.21358939627,0.085098586534,425.393880452,435.338470413,0.0612789332209,184.6,50.5465549938,22235.0717717,1.1,257.7,43.655805,-79.4869533333,997.5,9.87843475116,24.6378596631,0.1,29.2750393963,27.2,192.3,296.8,0.7,1.5
2023-07-06 14:42:04.500,112.1,33.4558666398,2.16066555466,2.21323836315,0.156165366214,425.452976256,435.058238571,0.0914070024534,180.9,50.626286108,22376.4056192,1.1,257.2,43.6558033333,-79.4869516667,997.5,9.87730181198,24.6330955305,0.1,29.2763755788,27.2,193.9,270.0,0.2,0.3
2023-07-06 14:42:05.500,112.0,33.4554904824,2.16187887247,2.2101240797,0.0363395489706,426.36326166,435.205365726,0.158038987116,160.9,50.5820946269,22455.9413261,0.9,257.8,43.6558016667,-79.4869483333,997.7,9.87890617198,24.6344716569,0.1,29.2775701888,27.2,54.1,163.9,0.4,1.0
2023-07-06 14:42:06.500,112.3,33.4583605896,2.16275839865,2.21151573581,0.0,426.406002835,436.15590896,0.0375509261223,202.9,50.5531388201,22303.2712743,0.9,257.1,43.6558,-79.486945,997.6,9.8801190896,24.6404397406,0.0,29.2787570047,27.2,64.8,171.6,0.8,1.8
2023-07-06 14:42:07.500,112.4,33.4602414273,2.15801557976,2.21182347902,0.0378138262854,426.322504417,436.110063457,0.0,263.5,50.6122963323,22345.8048425,0.9,258.4,43.6558,-79.4869416667,997.5,9.88068348874,24.6377263633,0.0,29.2802655104,27.2,83.9,195.9,0.9,1.6
2023-07-06 14:42:08.500,111.8,33.4578038113,2.16063211583,2.20732872329,0.136704959024,427.123063404,436.055485551,0.037471584245,280.1,50.5888209544,22550.6513587,0.9,257.7,43.6558066667,-79.486945,997.5,9.8780110289,24.6340116731,0.1,29.2811130063,27.3,91.4,194.3,0.8,1.7
2023-07-06 14:42:09.500,111.6,33.4586844562,2.1630936961,2.21061102703,0.183217954777,427.227630454,436.987135399,0.141168612649,298.9,50.5440875215,22504.817752,0.9,257.2,43.6558083333,-79.486945,997.6,9.87657744496,24.6403683125,0.1,29.2822,27.3,87.7,189.6,1.0,1.8
2023-07-06 14:42:10.500,111.7,33.4600118392,2.15742345944,2.21274935008,0.132013506612,426.929043268,437.04652697,0.187371487858,306.6,50.6200610249,22427.3423247,0.9,260.0,43.6558116667,-79.486945,997.6,9.87780208546,24.634916202,0.1,29.2826299059,27.3,93.7,193.1,0.6,1.2
2023-07-06 14:42:11.500,111.6,33.4590492398,2.1595846932,2.20688162178,0.0772822821416,427.614759666,436.734328084,0.132782886331,270.7,50.5787240207,22528.9487457,0.9,271.0,43.655815,-79.4869483333,997.5,9.87927593759,24.6363549613,0.7,29.2840738597,27.3,107.4,314.4,0.3,0.4
2023-07-06 14:42:12.500,111.5,33.4609239228,2.1634899633,2.20936733242,0.108577537051,427.844244176,437.470943344,0.0790913426945,258.8,50.4528164539,22569.1704598,0.9,283.2,43.6558166667,-79.48695,997.5,9.87777305299,24.641776939,1.4,29.2854622486,27.3,96.4,22.7,0.2,0.4
2023-07-06 14:42:13.500,111.7,33.4626847007,2.15567184279,2.21337669817,0.0762261678864,427.03966545,437.7159832,0.11044865307,265.7,50.5510229285,22530.7390702,0.9,288.5,43.6558183333,-79.4869533333,997.6,9.87826277062,24.6354022194,2.0,29.2867070948,27.3,90.9,336.5,0.3,0.7
2023-07-06 14:42:14.500,111.9,33.4623761648,2.15029656526,2.20509715456,0.082965740085,427.050763164,436.855489041,0.078580629694,272.5,50.7324654968,22579.0758574,0.9,305.1,43.6558233333,-79.4869683333,997.6,9.88106470156,24.6330767038,2.5,29.2883302272,27.3,42.8,16.8,0.5,1.1
2023-07-06 14:42:15.500,112.3,33.4640681734,2.15586691597,2.19997493829,0.159055837847,429.013295103,436.918951699,0.0848480052619,286.7,50.7130203967,22623.9563546,0.9,322.6,43.65583,-79.4869883333,997.5,9.87817386462,24.6385927183,3.5,29.2895057544,27.3,87.1,23.7,0.5,1.4
2023-07-06 14:42:16.500,112.9,33.4660201713,2.15448793527,2.20589884419,0.204640394169,429.700111139,438.970481311,0.164774488574,302.0,50.7647258449,22645.6390154,0.9,329.2,43.65584,-79.4869966667,997.7,9.87510025856,24.6403377677,4.2,29.2908399143,27.3,70.3,64.7,1.5,2.5
2023-07-06 14:42:17.500,112.8,33.4643561749,2.1524591051,2.20413906009,0.0898877628377,431.179451319,439.630032334,0.207153192414,314.2,50.8411025181,22794.3440718,0.9,332.3,43.65585,-79.487,997.5,9.87919702208,24.6359246997,3.8,29.291825053,27.4,104.9,54.8,1.3,1.3
2023-07-06 14:42:18.500,113.1,33.4649347451,2.16594661223,2.2030034948,0.0384430681295,434.164793034,441.32629287,0.0914803376798,324.4,50.5885833449,22885.3243277,0.9,330.3,43.6558533333,-79.4870083333,997.6,9.87867308927,24.6351694902,3.7,29.2929513956,27.4,102.0,53.1,0.8,0.9
2023-07-06 14:42:19.500,113.2,33.4678122762,2.1590441832,2.21668534059,0.0790389826189,433.171193008,444.32414418,0.0387265456481,325.1,50.5806610297,22672.4206658,0.9,328.5,43.655855,-79.4870183333,997.5,9.87787197617,24.6353110209,3.5,29.2940521506,27.4,122.2,44.0,0.9,0.6
