gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2020-08-31 16:02:52.500000000,121.2,21.907367350183907,2.009860368806968,2.038683572929794,0.15229652233899524,451.2969103572605,449.88178116519373,0.0,197.9,50.485120752231005,14989.009883576045,1.0,53.5,43.66152,-79.39877666666666,1002.9,9.87031706398369,24.652904311274582,0.0,21.210875769870462,21.1,78.8,12.0,0.5,1.0
2020-08-31 16:02:53.500000000,121.3,21.912014463095897,2.0107867024316346,2.0405484351473566,0.24943997287836134,459.6415536685359,458.3550324259264,0.16329927289412138,206.0,50.484624424586535,14941.289374399445,1.0,53.7,43.66152,-79.39877666666666,1002.8,9.86835064484733,24.652946761703163,0.0,21.21153969239422,21.1,64.3,18.0,0.8,1.4
2020-08-31 16:02:54.500000000,121.4,21.91477817216168,2.008638541151179,2.041213721048148,0.027695358704099546,466.1265613756684,466.7014192191397,0.24827053985369607,198.0,50.53904459027145,14981.067664236187,1.0,53.5,43.66152,-79.39877666666666,1002.9,9.867480931028334,24.648191172340006,0.0,21.212009310283335,21.1,86.7,27.1,0.5,1.0
2020-08-31 16:02:55.500000000,121.6,21.921560674085477,2.009940422486563,2.039278793233575,0.07159378707294843,470.269386953191,473.3677350153679,0.02911407078804838,182.2,50.50222394378359,14924.219471412354,1.0,53.5,43.66152,-79.39877666666666,1002.9,9.870152043777201,24.647722617996923,0.0,21.212207539332308,21.1,82.4,29.4,0.6,1.1
2020-08-31 16:02:56.500000000,121.7,21.926550785698993,2.00700249662456,2.0403990056947108,0.19152845743539287,471.70181129522655,477.3878459715991,0.07251103390255684,196.0,50.53288637208311,14990.264033968504,1.0,53.8,43.66152,-79.39877666666666,1002.8,9.872002182344962,24.645334380931992,0.0,21.212046247627203,21.1,101.7,44.5,0.4,0.9
2020-08-31 16:02:57.500000000,121.9,21.927776519252372,2.0074070619276205,2.037549284717257,0.23933343162087634,471.0270514418003,478.8800907976713,0.19440373039866546,324.2,50.53542677969564,14985.80004766282,1.0,53.5,43.66152,-79.39877666666666,1002.8,9.86986589146495,24.64497869471964,0.0,21.21245673918224,21.1,85.6,31.0,0.7,1.3
2020-08-31 16:02:58.500000000,122.1,21.934101878201037,2.010083175243391,2.0379853339946936,0.08140974645062232,468.1205761068858,478.1743426296367,0.24185938430464798,329.0,50.505407512804155,14866.174597090325,1.0,53.3,43.66152166666666,-79.39877833333334,1002.8,9.87047626365608,24.647229909629623,0.0,21.213322432222217,21.1,76.9,15.9,0.5,1.0
2020-08-31 16:02:59.500000000,122.3,21.939259402820493,2.007897736613287,2.0403478859081643,0.0,464.8773865252744,475.100296948348,0.07867707792534274,243.2,50.54864680861014,14903.914490935318,1.0,53.7,43.66152166666666,-79.39877833333334,1002.8,9.870873980277802,24.650105273247814,0.0,21.214546616901707,21.1,71.3,10.1,0.5,0.9
2020-08-31 16:03:00.500000000,122.4,21.94141106736729,2.009674646517337,2.0382405966185946,0.0,462.0691625739489,471.8412536752069,0.0,216.4,50.528063426725986,15039.850706965326,1.0,53.7,43.66152166666666,-79.39877833333334,1002.8,9.867386962575942,24.648724097591284,0.1,21.2150386969776,21.1,71.5,25.9,0.4,0.7
2020-08-31 16:03:01.500000000,122.5,21.94732541455533,2.0113933927076464,2.040383552994416,0.08612785123550439,459.2867154577016,469.11581581203745,0.0,198.0,50.50436943241901,14980.91028144971,1.0,53.9,43.66152166666666,-79.39877833333334,1002.8,9.866027793263934,24.64771524996328,0.0,21.215598304876256,21.1,72.4,28.5,0.3,0.4
2020-08-31 16:03:02.500000000,122.6,21.951444187535227,2.009283458105669,2.041934923366273,0.15667597130091954,455.68834991488023,466.21252250008945,0.09041753863706721,249.0,50.55139726605543,14997.716644714768,1.1,53.9,43.66152166666666,-79.39877666666666,1002.9,9.867141530408476,24.64924086612679,0.0,21.21636079457743,21.1,54.2,0.5,0.2,0.2
2020-08-31 16:03:03.500000000,122.7,21.952683264333896,2.0110259695438706,2.0398728746137738,0.06787734594521055,453.54548869879807,462.61815584235546,0.1589701843577063,273.6,50.529163026437494,15071.345500829568,1.0,53.7,43.66152166666666,-79.39877666666666,1002.8,9.866486780870913,24.6490575113012,0.0,21.21689785391394,21.1,194.8,181.0,0.2,0.2
2020-08-31 16:03:04.500000000,122.8,21.95919427659031,2.0117550536050306,2.0419245420927954,0.1718272805610802,451.35135852866847,460.4673275753389,0.06521272743534326,263.4,50.49137591329175,15035.692085378712,1.1,53.7,43.66152166666666,-79.39877666666666,1003.0,9.868676032598692,24.64945370189882,0.0,21.217283317089386,21.1,275.6,225.7,0.2,0.4
2020-08-31 16:03:05.500000000,122.8,21.963608817372904,2.0086552446394568,2.042445244639457,0.15967363637248264,449.30123155498643,458.21665293390544,0.17674008889845322,273.5,50.53190801928837,14928.673220958866,1.0,53.5,43.66152166666666,-79.398775,1002.8,9.868529975147837,24.65107785190712,0.0,21.217754408686453,21.1,275.0,240.4,0.2,0.4
2020-08-31 16:03:06.500000000,122.8,21.966451417699,2.010214098916253,2.0390403167817337,0.1233441962437004,450.5381597904316,456.094583941145,0.15689118289623893,282.6,50.511638522270665,14922.422991545454,1.0,53.4,43.66152,-79.398775,1002.8,9.86709059911864,24.651220820986143,0.0,21.218361513816124,21.1,288.3,238.5,0.4,0.7
2020-08-31 16:03:07.500000000,122.7,21.97418298994273,2.010343387161351,2.0406221023146114,0.08938357891641563,452.75618877436034,457.3371779346504,0.12366797275242758,302.5,50.507309555651766,14913.53699369621,1.0,53.5,43.66152,-79.39877333333334,1002.9,9.866771951590396,24.64858640902748,0.0,21.218634168615562,21.1,271.8,205.6,0.4,0.8
2020-08-31 16:03:08.500000000,122.7,21.97836271628697,2.0082464446582726,2.0407452856374824,0.0,455.37000693362563,459.6262585821373,0.08884057746203589,177.6,50.54127283713031,14908.439068911654,1.0,53.5,43.66152,-79.39877166666666,1002.9,9.868326187859052,24.644782800056614,0.1,21.219230781378233,21.1,250.3,181.0,0.6,1.1
2020-08-31 16:03:09.500000000,122.5,21.981067606670656,2.011250626484355,2.038630721039665,0.08656449306166542,457.2093750712114,462.3668575973435,0.0,183.3,50.50965381902064,14980.82057872569,1.0,53.4,43.66152,-79.39877166666666,1002.9,9.867670554143643,24.645511493870178,0.1,21.220630929867784,21.2,218.3,157.9,0.6,1.0
2020-08-31 16:03:10.500000000,122.3,21.98726452880854,2.0124801699643466,2.041900262928795,0.0578211214207264,457.3747387886393,464.1703879670461,0.08936897756660396,357.8,50.5327340827737,14960.563521357628,1.0,53.6,43.66151833333333,-79.39877,1002.8,9.866256746528956,24.648507109799578,0.0,21.22174319940981,21.2,224.2,171.1,0.5,1.0
2020-08-31 16:03:11.500000000,122.1,21.990431313006713,2.010234141875162,2.043026262953783,0.0,457.39588886147686,464.3185151920992,0.05683535969000564,359.7,50.5613898995417,14980.736348257144,1.0,53.3,43.66151666666666,-79.39876833333334,1002.8,9.868428787275366,24.64307676947457,0.1,21.221545454705655,21.2,207.7,148.5,0.5,1.0
2020-08-31 16:03:12.500000000,121.8,21.993408130726326,2.0123008175185912,2.0407706973054047,0.05426905036203366,456.64319057994567,464.35507017513635,0.0,359.4,50.50943829382748,14960.115264179489,1.0,53.4,43.66151666666666,-79.39876833333334,1002.9,9.8695032727764,24.641152373314327,0.3,21.221955757411997,21.2,198.0,163.1,0.6,0.8
2020-08-31 16:03:13.500000000,121.6,21.99966158207778,2.011464911242143,2.0429418237069776,0.030379574158291782,455.24727986550397,463.55460080237134,0.05663485554687021,352.6,50.534632566196024,14854.562128710753,1.0,53.4,43.661515,-79.39876666666666,1002.8,9.86811396260682,24.64521348879861,0.1,21.222594232586573,21.2,218.6,165.9,0.6,0.8
2020-08-31 16:03:14.500000000,121.4,22.0034950690321,2.010314915187062,2.041796749510026,0.0,453.4551686404821,462.1115834330227,0.030831847715513262,347.8,50.564211479290364,14947.109329241657,1.0,53.4,43.661515,-79.39876666666666,1002.9,9.868291220906345,24.646994260354813,0.1,21.223412287967655,21.2,261.9,228.6,0.2,0.5
2020-08-31 16:03:15.500000000,121.2,22.006389190587093,2.0125265123696927,2.0408371502456877,0.0,451.6660287905849,460.3053185931816,0.0,345.9,50.50456015860502,15000.22799758577,1.0,53.6,43.66151333333333,-79.398765,1002.9,9.869323882423949,24.647498034652198,0.1,21.223733660891302,21.2,278.0,230.1,0.4,0.9
2020-08-31 16:03:16.500000000,121.0,22.01233098482482,2.010505775339686,2.0432625347298132,0.06468612764957223,449.4476200947481,458.4993242048004,0.0,281.1,50.52146759500753,14893.328190952207,1.0,53.5,43.66151166666667,-79.39876333333333,1002.8,9.870576196964963,24.646112676414702,0.0,21.224252112551408,21.2,270.5,227.7,0.3,0.7
2020-08-31 16:03:17.500000000,120.8,22.01491993891074,2.0090460122178517,2.0408604887140727,0.02812821304842046,446.96885168774725,456.2183562694417,0.06658950310673757,220.3,50.568706202284396,14925.079034478002,1.0,54.2,43.66151166666667,-79.39876333333333,1002.8,9.869113275919819,24.645679959273828,0.1,21.224779959273828,21.2,289.3,232.6,0.3,0.5
2020-08-31 16:03:18.500000000,120.7,22.017619988051653,2.0112429894124375,2.0394899996681017,0.0,445.02370570533543,453.7410081647034,0.0285428257738852,205.4,50.52691025124717,14943.82006438831,1.0,53.9,43.66151,-79.39876166666667,1002.8,9.866214009890577,24.650279978758498,0.1,21.225669996349115,21.2,276.2,181.0,0.2,0.5
2020-08-31 16:03:19.500000000,120.5,22.02409010925345,2.010852472686637,2.0417824274366465,0.0,442.56188686954306,451.75901952229543,0.0,202.4,50.49795882086442,14925.517641728848,1.0,53.8,43.66150833333333,-79.39876166666667,1002.8,9.867227814985762,24.651419852608054,0.1,21.225858155019644,21.2,261.0,200.4,0.4,0.9
2020-08-31 16:03:20.500000000,120.3,22.025426274822046,2.0104237777335436,2.041282915542676,0.0,440.65436902399904,449.21467654399817,0.0,199.2,50.531149921864596,14961.246652069327,1.0,53.6,43.66150666666667,-79.39876,1002.8,9.866983372915904,24.641561833474007,0.1,21.226455293883465,21.2,280.5,240.4,0.4,0.8
2020-08-31 16:03:21.500000000,120.1,22.02988176228459,2.010896680326933,2.0409559836061053,0.0,438.78855123269324,447.3360676254062,0.0,195.4,50.53824692624323,14959.21209020187,1.0,54.2,43.66150666666667,-79.39876,1002.8,9.866151250000986,24.647122131127524,0.1,21.22684713114722,21.2,300.7,241.0,0.4,0.6
2020-08-31 16:03:22.500000000,119.9,22.037051256680424,2.0111321422239516,2.041440711119758,0.04993993322109508,434.73861810753425,445.4300505541956,0.0,190.8,50.526441632122,14908.49384956805,1.0,54.2,43.661505,-79.39876,1002.9,9.868894847737923,24.648981179768107,0.0,21.22764674749047,21.2,350.7,298.8,0.4,0.8
2020-08-31 16:03:23.500000000,119.7,22.0401829708405,2.010639264776503,2.041564906225406,0.01640558369894505,432.24016194125716,441.28013625662805,0.051234082075660665,197.1,50.557010055090835,15107.807068109469,1.0,53.8,43.66150333333334,-79.39875833333333,1003.0,9.867744230894933,24.648801875491884,0.1,21.226994373524352,21.2,0.5,318.0,0.3,0.3
2020-08-31 16:03:24.500000000,119.5,22.04240098896569,2.0126390171456356,2.0414816961319264,0.1971620924609163,429.8891587680307,438.8245621438058,0.01472900495387465,194.9,50.49000934739881,15017.055374317424,1.0,54.1,43.66150166666666,-79.39875833333333,1002.8,9.868490791172551,24.647412226506603,0.0,21.227639646416883,21.2,333.9,290.7,0.2,0.4
2020-08-31 16:03:25.500000000,119.3,22.049115120810843,2.0094790550990798,2.0433564086576674,0.1362566849885964,426.4346900292643,436.4074643562957,0.20367907069563962,202.1,50.51031222495517,14945.747490855718,1.0,54.1,43.66150166666666,-79.39875833333333,1002.8,9.869296373283786,24.650266922477492,0.0,21.22813904310811,21.2,296.1,236.5,0.3,0.7
2020-08-31 16:03:26.500000000,119.2,22.051178090575657,2.009523990208878,2.039967466337184,0.3055276904888248,424.76489473610496,432.9040893489132,0.13832325816847513,192.2,50.55789265608815,14997.864504330948,1.0,54.0,43.6615,-79.39875666666667,1002.8,9.866252570376929,24.655880905756565,0.0,21.229235862913924,21.2,307.2,270.0,0.5,1.0
2020-08-31 16:03:27.500000000,119.1,22.05585639140443,2.0120333426581913,2.0401646617651523,0.06111203864863207,424.0501646851343,431.1956137182768,0.3181886033904001,202.2,50.478243258913395,14942.814415851843,1.0,54.0,43.66149833333333,-79.39875666666667,1002.7,9.868092707014569,24.649312712872426,0.0,21.229997060880486,21.2,310.9,250.6,0.6,1.4
2020-08-31 16:03:28.500000000,119.0,22.063430364736554,2.0090273464692303,2.0425565805834593,0.0,421.59059015378705,430.48183155054886,0.06191299244884907,212.0,50.5365464718256,14860.173002331916,1.0,54.0,43.66149833333333,-79.39875666666667,1002.8,9.868780895250651,24.651926857519552,0.0,21.23068015691445,21.2,299.7,241.2,1.1,2.3
2020-08-31 16:03:29.500000000,118.9,22.06538180783185,2.0085177885113756,2.039317987578417,0.3026082271952244,421.6532239781237,427.943043262855,0.0,223.4,50.54309107469036,14993.546727672428,1.0,54.0,43.66149833333333,-79.39875666666667,1002.8,9.868984542349555,24.64831176815428,0.0,21.229968845954495,21.2,255.0,193.9,1.0,1.4
2020-08-31 16:03:30.500000000,118.8,22.070045799893993,2.012171385471338,2.039100343320966,0.057592385739915986,420.78765302279174,428.07951928159264,0.31116421181773923,222.1,50.505001963807096,14950.851383175645,1.0,53.4,43.66149666666666,-79.39875666666667,1002.9,9.869752378871809,24.648831085151812,0.0,21.231904536987958,21.2,253.8,210.1,0.4,1.1
2020-08-31 16:03:31.500000000,118.7,22.07657673619831,2.011199379782338,2.042841844607222,0.0,419.1376553727756,427.13601365890116,0.046816479282847046,229.4,50.53077573233798,14906.458290126087,1.0,53.5,43.66149666666666,-79.39875666666667,1002.8,9.870763344030507,24.646916639923727,0.0,21.235531372912885,21.2,302.4,260.4,0.7,1.4
2020-08-31 16:03:32.500000000,118.6,22.07809435706983,2.011454729412255,2.0416427867887936,0.0,418.72884412777256,425.4900002461994,0.0,228.2,50.534805642930166,15055.018939264139,1.1,53.5,43.66149666666666,-79.39875500000001,1002.9,9.867808790502622,24.646686794633727,0.0,21.23374333952305,21.2,310.4,254.4,0.6,1.2
2020-08-31 16:03:33.500000000,118.5,22.081994946850994,2.0128538186689515,2.042218418490336,0.1942527387530314,417.8711720590157,425.1270879499877,0.0,198.5,50.52684534256422,14774.43948818669,1.1,53.6,43.661495,-79.39875500000001,1002.8,9.866916378025936,24.650141928539274,0.0,21.23357650915586,21.2,317.3,263.6,0.7,1.3
2020-08-31 16:03:34.500000000,118.4,22.090168455748866,2.0107112050473672,2.0430603291189398,0.019168636594752986,416.0657235326615,424.10388455005943,0.2039416677296834,207.9,50.5331032911894,14931.097570973821,1.0,53.6,43.661495,-79.39875500000001,1002.8,9.868457594947682,24.646218025286363,0.1,21.234239037979073,21.2,299.4,240.7,0.7,1.3
2020-08-31 16:03:35.500000000,118.3,22.09236498699762,2.009968098382099,2.0411797360594215,0.09603264454444946,415.1971437736495,422.3672145626684,0.018850937308273252,199.1,50.55293639265638,15016.831593453651,1.0,53.5,43.66149333333333,-79.39875500000001,1002.8,9.867163325339853,24.649554029181395,0.0,21.234574685062054,21.2,309.1,256.4,0.5,0.8
2020-08-31 16:03:36.500000000,118.2,22.095664447069627,2.0125074008392834,2.040599790517665,0.0072663229400908025,413.3561867621034,421.5151680460503,0.09910582862208661,202.3,50.48154542950804,14958.408050990554,1.0,53.4,43.66149166666667,-79.39875500000001,1002.9,9.86971047281192,24.64701476884828,0.0,21.235344575781088,21.2,301.7,239.8,0.4,1.1
2020-08-31 16:03:37.500000000,118.2,22.100467629955126,2.007218844053847,2.0431202600582794,0.12240106372252554,410.6727883521466,419.5921748975457,0.005154887393369334,270.5,50.567642917017345,14890.319293330007,1.0,53.5,43.66149166666667,-79.39875500000001,1002.8,9.869415173421528,24.652224060571715,0.0,21.2354,21.2,285.1,228.4,0.7,1.2
2020-08-31 16:03:38.500000000,118.1,22.1037022240816,2.0118791428439273,2.03745861290065,0.00405700671986918,410.54590537814346,416.8337367018039,0.12645367831711013,221.4,50.53975976479295,14963.995674864278,1.0,53.6,43.66149,-79.39875333333333,1002.9,9.871259126605642,24.647560857156073,0.0,21.235496845938115,21.2,276.5,221.0,0.5,0.9
2020-08-31 16:03:39.500000000,118.0,22.107576532856946,2.0109457738132437,2.0424409449887415,0.0,411.4146025570977,416.7818603032949,0.004133679949443053,253.7,50.49502778670557,14908.786831211797,1.0,53.7,43.66148833333333,-79.39875333333333,1002.7,9.869576984835255,24.649239849340564,0.0,21.23540316582418,21.3,253.6,196.6,0.7,1.3
2020-08-31 16:03:40.500000000,117.9,22.11511350744404,2.0097257643953026,2.0413872526683203,0.5766514927926949,408.5266994742859,417.6369975458265,0.0,152.8,50.56070668426618,14835.749584400704,1.0,53.7,43.661485,-79.39875333333333,1002.9,9.869009719617488,24.646122782523985,0.0,21.237614424301466,21.3,250.4,197.1,0.6,1.1
2020-08-31 16:03:41.500000000,117.8,22.117364666573994,2.010475689962468,2.039964733398204,0.09562486830756234,409.28041795913157,414.6188728105866,0.5972134511631195,159.4,50.54208160100086,15010.016458316903,1.0,53.7,43.661485,-79.39875166666667,1002.9,9.871249366560093,24.649929333147988,0.1,21.2377,21.3,245.2,191.8,0.6,1.4
2020-08-31 16:03:42.500000000,117.6,22.123659740490105,2.015409764791443,2.041113701341895,0.014121592057720109,407.43666145754804,415.51372000248335,0.09929012860196362,175.8,50.42882905428777,14943.853812383039,1.0,53.5,43.66148333333334,-79.39875166666667,1002.8,9.873862362107653,24.643935876400207,0.0,21.238775892896737,21.3,239.1,187.2,0.6,1.2
2020-08-31 16:03:43.500000000,117.5,22.1256,2.00268,2.04609,0.040674699999999994,404.874,413.575,0.012687799999999999,199.9,50.6031,14917.0,1.0,53.6,43.66148333333334,-79.39875166666667,1002.8,9.87072,24.6406,0.1,21.2388,21.3,234.6,193.2,0.6,1.3
2020-08-31 16:03:44.500000000,117.4,22.129204648089,2.011456084191221,2.0332377921193103,0.0,405.8479791776051,411.0324275340238,0.04028572037589748,226.4,50.55010460454352,15133.416071588555,1.0,53.7,43.66148166666667,-79.39875166666667,1002.9,9.867571372500302,24.642067923677697,0.0,21.239902433676487,21.3,256.6,199.7,0.6,1.3
2020-08-31 16:03:45.500000000,117.3,22.133647696310465,2.0115490454560767,2.0423657938362374,0.0017854277204166148,403.95322706214307,412.0390905160003,0.0,234.6,50.47055386007302,14968.923667371848,1.0,53.5,43.66148166666667,-79.39875166666667,1002.9,9.869302439487022,24.64893553194346,0.0,21.240051408668208,21.3,288.8,219.9,0.4,0.8
2020-08-31 16:03:46.500000000,117.2,22.13891902520668,2.0085690374847593,2.0421138265279755,0.0368378106594378,402.9669018044467,410.09048166688956,0.0018464729592431637,230.1,50.56042867082255,14882.246519379916,1.0,53.6,43.66148166666667,-79.39875,1002.8,9.87059240014906,24.651452406288104,0.0,21.2411,21.3,223.2,181.0,0.7,1.9
2020-08-31 16:03:47.500000000,117.1,22.14376538528135,2.0105521900483825,2.0389312581206918,0.01638672882230286,403.5526651693399,409.0589281100046,0.037186379733253686,246.9,50.535492028317215,15088.434331347768,1.2,53.5,43.66148166666667,-79.39875,1002.8,9.866957715100577,24.64670257947541,0.0,21.241198552177227,21.3,226.9,169.7,1.3,2.8
2020-08-31 16:03:48.500000000,117.0,22.151786004864945,2.0103723756498564,2.0413497070541666,0.14242029410624513,403.504532733434,409.73624817564655,0.018572476640755113,153.0,50.450791387780164,14940.430842143676,1.2,53.5,43.66148166666667,-79.39875,1002.8,9.869122254026292,24.650193002432474,0.1,21.24283702189224,21.3,231.2,181.0,1.7,2.7
2020-08-31 16:03:49.500000000,116.9,22.15194469106518,2.0077635084011103,2.040816311335137,0.26443844285296636,401.205012508473,409.5821231531655,0.1463764234893345,154.8,50.582867906359354,14992.912264627916,1.0,53.7,43.66148166666667,-79.39875,1002.9,9.870749017395232,24.649953506297297,0.1,21.24207755548966,21.3,268.7,218.1,1.4,2.7
2020-08-31 16:03:50.500000000,116.9,22.15666000327033,2.011011445189353,2.0384357568382514,0.4248348183521646,402.2975179089543,407.3500404382242,0.27608974099561,156.2,50.510584863234975,15074.876650860073,1.2,53.6,43.66148166666667,-79.39874833333333,1002.9,9.869354111092942,24.648423555628227,0.1,21.242935333442343,21.3,280.4,228.2,1.4,2.8
2020-08-31 16:03:51.500000000,116.8,22.16452597371779,2.0121438932891333,2.041796754274039,0.016939680912773827,402.406875752752,408.4569352436828,0.4286019566598905,209.5,50.46353707642191,15020.41162133266,1.1,53.5,43.66148166666667,-79.39874833333333,1002.7,9.869425974508799,24.64778571089567,0.0,21.2431876622863,21.3,291.5,235.2,1.4,2.3
